hypothesis,registration,coil,point,combo,mode,retcode,Id_A,Id_target_A,Id_err_rel,T_mN,T_target_mN,T_err_rel,T_err_sigma,Id_rms_rel,Id_pp_rel,Id_f_dominant_Hz,current_eff,anode_eff,error
H3b,L32-exit,3p0kW,Xe1,a=1/32_b=0.97_c=0.9L_w=0.1L,facility,success,4.0484729338393,7.582322357019064,-0.4660642553542225,54.63513455096948,82.32639228613156,-0.3363594221269776,-5.6512770888085875,2.7511403982726117,16.40500186646227,3995.999999999999,0.9931888382628212,0.3194603692443329,
H3b,L32-exit,3p0kW,Xe1,a=1/32_b=0.97_c=0.9L_w=0.25L,facility,success,3.3144822135052334,7.582322357019064,-0.5628671457845669,46.2848924958803,82.32639228613156,-0.43778791696575653,-7.35540812045944,2.119587243933212,10.977989035790008,3995.999999999999,1.2301728723042036,0.28004448307011637,
H3b,L32-exit,3p0kW,Xe1,a=1/32_b=0.97_c=1.1L_w=0.1L,facility,success,4.2926424051213825,7.582322357019064,-0.43386179022741994,60.81594962599112,82.32639228613156,-0.2612824643812799,-4.389886257171519,2.457921460998105,13.418470098775906,3995.999999999999,1.1447128880948516,0.3733141650437844,
H3b,L32-exit,3p0kW,Xe1,a=1/32_b=0.97_c=1.1L_w=0.25L,facility,success,3.877107149542657,7.582322357019064,-0.48866495422031697,36.95700778936025,82.32639228613156,-0.5510916151783576,-9.259058060565573,2.2750048090468358,13.459132095094423,3995.999999999999,1.2750999598824024,0.15263354635681273,
H3b,L32-exit,3p0kW,Xe1,a=1/32_b=0.97_c=1L_w=0.1L,facility,success,4.147743711611405,7.582322357019064,-0.4529718579200501,54.11284672032253,82.32639228613156,-0.34270353385279817,-5.757866442001842,2.6971237955993566,14.532394415656096,3995.999999999999,1.0731065058131632,0.3058813828943641,
H3b,L32-exit,3p0kW,Xe1,a=1/32_b=0.97_c=1L_w=0.25L,facility,success,3.6068567762011363,7.582322357019064,-0.5243071177444444,19.653337015246514,82.32639228613156,-0.7612753763466292,-12.790419443037761,2.297425496538906,13.802923235935204,3995.999999999999,1.1253324065334398,0.04639892312792717,
H3b,L32-exit,3p0kW,Xe1,a=1/32_b=0.9_c=0.9L_w=0.1L,facility,success,5.005384712234223,7.582322357019064,-0.339861261952195,68.52562941327858,82.32639228613156,-0.16763473400956755,-2.816482218949587,2.1593305599798542,10.703590502026618,3995.999999999999,1.0441245151944025,0.406474026126476,
H3b,L32-exit,3p0kW,Xe1,a=1/32_b=0.9_c=0.9L_w=0.25L,facility,success,3.688760786323462,7.582322357019064,-0.513505148866597,48.72978772854464,82.32639228613156,-0.4080903295363581,-6.856449909711615,2.465636844463773,13.258550077834318,3995.999999999999,1.093114413554149,0.27891555939528945,
H3b,L32-exit,3p0kW,Xe1,a=1/32_b=0.9_c=1.1L_w=0.1L,facility,success,5.016277109906807,7.582322357019064,-0.3384247103048622,55.69066446955502,82.32639228613156,-0.32353813979849955,-5.435862819709499,1.7809242633301188,7.80121869422945,3995.999999999999,0.7771957718615267,0.26788443171662896,
H3b,L32-exit,3p0kW,Xe1,a=1/32_b=0.9_c=1.1L_w=0.25L,facility,success,3.133548922970932,7.582322357019064,-0.586729662044748,39.30477612479379,82.32639228613156,-0.5225738061229855,-8.779921665579135,2.9414885278049505,16.425222855005423,3995.999999999999,1.028731421831859,0.2136084210452003,
H3b,L32-exit,3p0kW,Xe1,a=1/32_b=0.9_c=1L_w=0.1L,facility,success,4.328841316262491,7.582322357019064,-0.4290876709752098,47.700406986970684,82.32639228613156,-0.42059398374722484,-7.066527612073647,2.308982045376243,13.48040613708462,3995.999999999999,0.8186578383527017,0.2277386272609134,
H3b,L32-exit,3p0kW,Xe1,a=1/32_b=0.9_c=1L_w=0.25L,facility,success,3.741330795243088,7.582322357019064,-0.5065719156902259,44.62180945919952,82.32639228613156,-0.4579890091124962,-7.694812821822865,2.4845784575530714,15.794790607425137,3995.999999999999,1.0889223527094387,0.23058573770230845,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.8_c=0.9L_w=0.1L,facility,success,13.313692196124032,7.582322357019064,0.7558858050659581,102.72564009913653,82.32639228613156,0.24778503280097403,4.163111798572441,0.00036444475534340025,0.0025759714953199073,6992.999999999998,0.32042613351187316,0.343418269597905,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.8_c=0.9L_w=0.25L,facility,success,11.067252117069438,7.582322357019064,0.4596124506397866,104.3142417851942,82.32639228613156,0.2670814168880645,4.487316224298498,0.036204348928088506,0.1400691424000014,6992.999999999998,0.38856052191803886,0.42600196606788426,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.8_c=1.1L_w=0.1L,facility,success,13.660063354239623,7.582322357019064,0.801567212662003,103.2256773749915,82.32639228613156,0.25385887208834457,4.265160222216316,0.0015086776168772706,0.010101125488703613,6992.999999999998,0.31239252133090106,0.33797685845445213,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.8_c=1.1L_w=0.25L,facility,success,11.456984033583817,7.582322357019064,0.5110125228292258,104.9769531895957,82.32639228613156,0.2751312218898213,4.622563449686558,0.04449358460005989,0.1746922250340328,5993.999999999999,0.3756693518274354,0.4167559560974337,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.8_c=1L_w=0.1L,facility,success,13.47755912760018,7.582322357019064,0.7774975123714982,103.03261163012685,82.32639228613156,0.25151374630907264,4.225759049794957,0.0007378112849306475,0.004808712896421988,6992.999999999998,0.3166387410895413,0.3412733426930986,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.8_c=1L_w=0.25L,facility,success,11.184329375793274,7.582322357019064,0.475053268533193,104.24155873402765,82.32639228613156,0.26619855236372164,4.47248294855022,0.04037672170064644,0.15835664821956197,6992.999999999998,0.38308581780020184,0.42095535701685594,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.97_c=0.9L_w=0.1L,facility,success,10.260755201894359,7.582322357019064,0.35324702891269605,104.70191413989521,82.32639228613156,0.2717903849836617,4.5664330313803365,0.14704808815346135,0.4907960478887258,6992.999999999998,0.42393098827979014,0.46290738773756657,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.97_c=0.9L_w=0.25L,facility,success,7.261573711567836,7.582322357019064,-0.04230216421151048,102.18083580152016,82.32639228613156,0.24116741866184294,4.05192724803849,0.0016805475831219651,0.011744753940265454,9989.999999999998,0.5834730270232573,0.6229774787547698,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.97_c=1.1L_w=0.1L,facility,success,10.26332503185875,7.582322357019064,0.3535859527731427,106.5493188395618,82.32639228613156,0.29423039053189226,4.9434543986592345,0.25666643488095503,0.8271058786040376,5993.999999999999,0.4237820647242186,0.47926693522768826,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.97_c=1.1L_w=0.25L,facility,success,7.463662301965922,7.582322357019064,-0.01564956611786579,104.52584928275455,82.32639228613156,0.2696517651285763,4.530501427882241,0.003117823605311241,0.019587811153663003,6992.999999999998,0.5686241679252196,0.6342487560301605,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.97_c=1L_w=0.1L,facility,success,10.084216403659438,7.582322357019064,0.32996408340834193,103.99162218381754,82.32639228613156,0.26316262982090655,4.421475489323668,0.19256380335451145,0.6466055267922678,5993.999999999999,0.42363358076921453,0.46464229992943246,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.97_c=1L_w=0.25L,facility,success,7.3310596158945085,7.582322357019064,-0.033137966086598476,103.35691215682459,82.32639228613156,0.2554529511945559,4.291942830753679,0.0036919724042521404,0.025317686124174097,7991.999999999998,0.5778486504873754,0.6313591755532938,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.9_c=0.9L_w=0.1L,facility,success,12.057545844920126,7.582322357019064,0.5902180462900373,103.27401783618451,82.32639228613156,0.25444605269775333,4.2750256224597845,0.0008576236089071849,0.005615630679594892,6992.999999999998,0.3549219221993282,0.38325463910566454,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.9_c=0.9L_w=0.25L,facility,success,9.34546823901331,7.582322357019064,0.23253375403672702,103.88720432339042,82.32639228613156,0.2618942897718953,4.400165721889563,0.33643504217947756,1.1075045258111749,6992.999999999998,0.4565730400621562,0.5003653739082576,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.9_c=1.1L_w=0.1L,facility,success,12.399341969040174,7.582322357019064,0.6352960722596985,103.99648267961476,82.32639228613156,0.26322166916008133,4.422467427241467,0.002668972258180618,0.01436686104632178,5993.999999999999,0.34513683083286667,0.3779225965148602,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.9_c=1.1L_w=0.25L,facility,success,9.68005279136705,7.582322357019064,0.27666067671286587,105.40340221177314,82.32639228613156,0.2803112013634181,4.70959386237583,0.7902041330079741,2.411590837348463,5993.999999999999,0.44261129925694837,0.4972739719877163,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.9_c=1L_w=0.1L,facility,success,12.215878043205446,7.582322357019064,0.6110998013553242,103.72823772236822,82.32639228613156,0.2599633585527827,4.367723558415644,0.0012912254557262822,0.00791844398046615,6992.999999999998,0.35046159051327963,0.38162209058989227,
H3b,L32-exit,3p0kW,Xe1,a=1/8_b=0.9_c=1L_w=0.25L,facility,success,9.398788159312748,7.582322357019064,0.2395658898110756,103.05801176411643,82.32639228613156,0.2518222759711195,4.230942750609156,0.580694654639997,1.7535294277950948,5993.999999999999,0.4476304710299287,0.4896162842664456,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.8_c=0.9L_w=0.1L,facility,success,8.75165546805267,8.589692369157012,0.018855517978410785,91.45888921716099,93.01516772729975,-0.016731448732119077,-0.31760785921199436,2.1943877752085483,10.506525659904849,4994.999999999999,0.4740857439266171,0.38185702369143737,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.8_c=0.9L_w=0.25L,facility,success,6.229223605276017,8.589692369157012,-0.27480247981368044,84.56491654371698,93.01516772729975,-0.09084809918697431,-1.7245410578740366,2.14133470294695,10.396465867008038,10988.999999999998,0.656899095501086,0.4586545212013736,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.8_c=1.1L_w=0.1L,facility,success,8.087523682911236,8.589692369157012,-0.0584617777522408,85.3998191728063,93.01516772729975,-0.08187211549002421,-1.5541527662231547,2.3231974367629076,10.287036594820195,4994.999999999999,0.5045551545455724,0.3602777876110867,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.8_c=1.1L_w=0.25L,facility,success,7.037117509267149,8.589692369157012,-0.18074859880485245,89.21531399183229,93.01516772729975,-0.040851979610549274,-0.7754803541770346,2.541088726621312,12.862175626987328,4994.999999999999,0.6546937918936953,0.45188004555843003,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.8_c=1L_w=0.1L,facility,success,8.182601805488765,8.589692369157012,-0.0473929153889126,87.67384491437396,93.01516772729975,-0.057424213098076674,-1.0900658801889398,2.468853224878767,11.764412661940126,4994.999999999999,0.5113224901280782,0.37530801456363194,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.8_c=1L_w=0.25L,facility,success,7.28925718088199,8.589692369157012,-0.15139485005825018,111.74417678574795,93.01516772729975,0.20135435452159348,3.82224674662208,2.188003074429664,9.831706265426586,4994.999999999999,0.7620950012768716,0.6843931875179322,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.97_c=0.9L_w=0.1L,facility,success,6.9630165148079115,8.589692369157012,-0.18937533318306038,99.66094848628059,93.01516772729975,0.07144835537430637,1.3562817875471072,1.8570770138339852,7.552228375953779,4994.999999999999,0.630802223265905,0.5698909460794909,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.97_c=0.9L_w=0.25L,facility,success,5.194005356616736,8.589692369157012,-0.39532114383201444,81.67295480468687,93.01516772729975,-0.12193939117398353,-2.314737331145488,0.5226460787842224,2.3738748779826464,5993.999999999999,0.7736859930652822,0.5130896960782999,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.97_c=1.1L_w=0.1L,facility,success,6.129348735555555,8.589692369157012,-0.28642977278625326,84.09809837621452,93.01516772729975,-0.09586683085094398,-1.8198100716500467,2.9382604527804403,12.578388588292178,3995.999999999999,0.7401883603960159,0.460996013721108,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.97_c=1.1L_w=0.25L,facility,success,5.544865796903573,8.589692369157012,-0.35447446094652824,90.69854648982675,93.01516772729975,-0.024905843789529404,-0.47277984438224574,1.0598379179002777,6.738116673028497,4994.999999999999,0.8653913072526616,0.592718885995123,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.97_c=1L_w=0.1L,facility,success,6.400277616818518,8.589692369157012,-0.2548886104699186,91.97641693935917,93.01516772729975,-0.011167541953866966,-0.2119899567225699,1.5298890503488762,5.159230685939677,4994.999999999999,0.6011460342203353,0.5280722089043894,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.97_c=1L_w=0.25L,facility,success,5.37672497718323,8.589692369157012,-0.37404918056327335,83.29137518628886,93.01516772729975,-0.10453985923585003,-1.9844474573491626,0.5101812423676825,2.426656289227098,5993.999999999999,0.7808467299088465,0.5154913627883349,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.9_c=0.9L_w=0.1L,facility,success,7.671688299496858,8.589692369157012,-0.10687275285392396,90.48326900153447,93.01516772729975,-0.027220278021626132,-0.5167140256663848,2.3039780817525095,10.800002406691897,4994.999999999999,0.5389976598303771,0.42636816090906016,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.9_c=0.9L_w=0.25L,facility,success,6.7858141188748204,8.589692369157012,-0.21000498885843372,100.61420628708524,93.01516772729975,0.08169676780096997,1.5508241958745883,1.0205713287829816,4.307798343976985,6992.999999999998,0.6521405970816989,0.5960130959915686,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.9_c=1.1L_w=0.1L,facility,success,6.485172883188286,8.589692369157012,-0.2450052220176614,71.83010012170107,93.01516772729975,-0.22775927973068552,-4.323483184816061,2.6879443618367787,12.477299292270764,8990.999999999998,0.5772856471894563,0.31785608934366316,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.9_c=1.1L_w=0.25L,facility,success,6.258507008705853,8.589692369157012,-0.27139334684694194,88.8272675324164,93.01516772729975,-0.0450238417798844,-0.8546735091598681,1.6424526746051578,6.436386377009403,4994.999999999999,0.6264260556087334,0.5036873142143509,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.9_c=1L_w=0.1L,facility,success,6.637310419453087,8.589692369157012,-0.22729358233064764,75.4781041806953,93.01516772729975,-0.18853982608534683,-3.5789925605315225,2.9779914919502533,17.208912108427107,8990.999999999998,0.5562532830726407,0.3429169776208867,
H3b,L32-exit,3p0kW,Xe2,a=1/16_b=0.9_c=1L_w=0.25L,facility,success,6.565228641184008,8.589692369157012,-0.23568524237750826,98.34867369880507,93.01516772729975,0.057340174745929486,1.0884706064296548,0.8653850114721541,3.023475552727496,5993.999999999999,0.6338129072728941,0.5886082026401755,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.8_c=0.9L_w=0.1L,facility,success,5.220082970646759,8.589692369157012,-0.39228522439400754,74.89856961137657,93.01516772729975,-0.19477036443171408,-3.697264921616976,1.9234280025710675,9.156050495939967,4994.999999999999,0.9465120660259188,0.42934735519607703,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.8_c=0.9L_w=0.25L,facility,success,4.7493171312633855,8.589692369157012,-0.4470911265324533,64.55644042963267,93.01516772729975,-0.30595792055228976,-5.80790353013614,2.3313712888013733,14.079664010172502,8990.999999999998,0.9921557571150883,0.3505799961681967,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.8_c=1.1L_w=0.1L,facility,success,5.490253779606232,8.589692369157012,-0.3608323157974698,66.15617616863472,93.01516772729975,-0.288759265987777,-5.481426848707151,1.4460964298019594,5.963055041158006,4994.999999999999,0.6691916566597312,0.31848392791795255,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.8_c=1.1L_w=0.25L,facility,success,5.148734460682734,8.589692369157012,-0.400591518367959,64.16418578802734,93.01516772729975,-0.3101750246138052,-5.887955497810697,1.83075816673845,7.770707265683562,8990.999999999998,0.847632556480979,0.31946554939992955,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.8_c=1L_w=0.1L,facility,success,5.409718492991567,8.589692369157012,-0.37020812149033056,70.21295378576323,93.01516772729975,-0.24514511448700133,-4.653513049293169,1.5085975655066657,6.1501096251664915,4994.999999999999,0.7498423720945737,0.364081801708081,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.8_c=1L_w=0.25L,facility,success,5.01925880516304,8.589692369157012,-0.41566489351985636,70.17388250584222,93.01516772729975,-0.2455651672684527,-4.661486779889295,2.1865451500598203,12.521575573328086,8990.999999999998,0.9891268149817585,0.39196796267531625,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.97_c=0.9L_w=0.1L,facility,success,4.396639738829693,8.589692369157012,-0.48814933645159436,55.25793070780508,93.01516772729975,-0.40592559194421585,-7.705558575407076,2.723539815129421,17.095714438208454,3995.999999999999,0.8207027927083369,0.2774645504082225,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.97_c=0.9L_w=0.25L,facility,success,3.9418695365559784,8.589692369157012,-0.5410930488372272,24.60070632508451,93.01516772729975,-0.7355194112296993,-13.962134980043926,1.8877458871404118,11.352649265104397,4994.999999999999,0.9708667159423005,0.061338345454737396,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.97_c=1.1L_w=0.1L,facility,success,4.313347669135207,8.589692369157012,-0.49784608298393385,61.359653011365644,93.01516772729975,-0.3403263735301881,-6.460309125700839,1.9915415869769328,9.089636910884245,3995.999999999999,0.9669739919005534,0.34873093595257565,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.97_c=1.1L_w=0.25L,facility,failure,,,,,,,,,,,,,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.97_c=1L_w=0.1L,facility,success,4.172682476367688,8.589692369157012,-0.5142221284489151,55.9039890851351,93.01516772729975,-0.3989798604778799,-7.573709926972378,2.7431416275209464,16.268497907729618,3995.999999999999,0.9531725812010341,0.2992329467760585,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.97_c=1L_w=0.25L,facility,success,2.850103100557361,8.589692369157012,-0.6681949739211593,38.74098584173139,93.01516772729975,-0.5834981886469148,-11.076363650115994,3.3025872230060527,22.93494257908066,6992.999999999998,1.2223970767803234,0.21038749167621934,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.9_c=0.9L_w=0.1L,facility,success,4.649398880226075,8.589692369157012,-0.45872346989740165,58.52991573009877,93.01516772729975,-0.37074869443125924,-7.037806530041016,2.268135457169861,12.671444225855147,8990.999999999998,0.8931782748369773,0.29437311355247964,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.9_c=0.9L_w=0.25L,facility,success,3.5882581353456575,8.589692369157012,-0.5822599947548753,41.68022419929523,93.01516772729975,-0.5518986288183386,-10.47651908734786,2.6332671162929717,14.916461935975791,3995.999999999999,0.9568438934380439,0.1934263180826613,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.9_c=1.1L_w=0.1L,facility,success,5.362954892316947,8.589692369157012,-0.3756522746293341,81.52569044448445,93.01516772729975,-0.12352262070310897,-2.344791282207206,1.5134916691630032,6.16072051555196,4994.999999999999,0.9208330801060974,0.49513539974144277,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.9_c=1.1L_w=0.25L,facility,success,4.106753006328067,8.589692369157012,-0.5218975453563185,51.8655836851075,93.01516772729975,-0.4423964934711926,-8.397874294324948,2.7153117651416543,16.34505250030559,3995.999999999999,0.9439851795079521,0.2616972181521132,
H3b,L32-exit,3p0kW,Xe2,a=1/32_b=0.9_c=1L_w=0.1L,facility,success,5.043675283271537,8.589692369157012,-0.41282236120796945,69.19736398793174,93.01516772729975,-0.2560636541472101,-4.860776273340412,1.9087465439521896,8.208036804316354,4994.999999999999,0.8749868451230847,0.3792897735009417,
